0,0,0,0,0,0,0,0,0,28.03,28.165,28.276,28.459,28.631,28.801,28.972,29.118,29.276,29.361,29.409,29.409,29.409,29.422,29.409,29.385,29.288,29.155,29.082,29.045,28.911,28.655,28.313,28.03,27.846,27.723,27.649,27.6,27.55,27.489,27.414,27.328,27.266,27.254,27.254,27.229,27.179,27.093,27.068,27.043,26.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28.055,28.19,28.337,28.557,28.716,28.826,28.972,29.13,29.276,29.361,29.409,29.422,29.409,29.409,29.409,29.397,29.325,29.179,29.106,29.106,28.948,28.631,28.631,28.374,28.141,27.981,27.871,27.784,27.711,27.637,27.575,27.501,27.39,27.303,27.254,27.241,27.254,27.217,27.105,27.055,27.018,26.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,27.809,28.092,28.264,28.423,28.606,28.74,28.85,28.972,29.13,29.252,29.349,29.409,29.422,29.422,29.409,29.397,29.409,29.361,29.276,29.227,29.191,29.009,28.679,28.435,28.227,28.067,27.969,27.871,27.784,27.711,27.649,27.575,27.476,27.365,27.278,27.241,27.266,27.229,27.155,27.093,27.018,26.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.464,27.883,28.129,28.374,28.521,28.618,28.728,28.862,28.996,29.13,29.24,29.325,29.397,29.446,29.446,29.409,29.409,29.422,29.409,29.361,29.3,29.227,29.021,28.716,28.447,28.264,28.116,28.03,27.932,27.846,27.772,27.711,27.637,27.55,27.451,27.34,27.278,27.266,27.266,27.155,27.093,27.043,26.981,26.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.649,27.994,28.19,28.435,28.594,28.667,28.765,28.887,29.021,29.142,29.227,29.288,29.373,29.458,29.482,29.434,29.422,29.434,29.434,29.397,29.325,29.203,28.984,28.704,28.411,28.251,28.153,28.092,28.03,27.932,27.797,27.624,27.55,27.575,27.526,27.414,27.34,27.316,27.316,27.142,27.068,27.08,27.018,26.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.797,28.116,28.276,28.459,28.618,28.753,28.862,28.948,29.033,29.142,29.215,29.252,29.325,29.422,29.482,29.482,29.482,29.482,29.458,29.409,29.3,29.118,28.887,28.631,28.325,28.239,28.19,28.165,28.141,28.055,27.821,27.489,27.402,27.563,27.612,27.501,27.427,27.427,27.377,27.192,27.117,27.13,27.006,26.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.944,28.214,28.337,28.496,28.655,28.826,28.948,28.996,29.069,29.155,29.191,29.215,29.264,29.349,29.47,29.567,29.579,29.494,29.434,29.373,29.227,29.009,28.74,28.496,28.313,28.276,28.264,28.239,28.239,28.202,28.006,27.686,27.612,27.784,27.797,27.637,27.526,27.489,27.439,27.34,27.254,27.167,26.969,26.646,26.259,25.833,25.57,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.13,28.08,28.288,28.398,28.545,28.704,28.862,28.984,29.057,29.118,29.167,29.167,29.215,29.3,29.422,29.567,29.676,29.555,29.252,29.106,29.155,29.094,28.887,28.655,28.435,28.386,28.398,28.374,28.313,28.313,28.349,28.3,28.19,28.153,28.19,28.067,27.821,27.624,27.538,27.649,27.587,27.451,27.241,26.969,26.67,26.459,26.334,26.234,26.034,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.513,28.239,28.386,28.459,28.606,28.753,28.887,28.984,29.057,29.106,29.13,29.142,29.24,29.409,29.603,29.761,29.773,29.422,28.801,28.594,28.814,28.923,28.789,28.618,28.459,28.496,28.521,28.496,28.411,28.386,28.435,28.484,28.496,28.496,28.459,28.313,28.055,27.846,27.723,27.944,27.883,27.674,27.328,26.993,26.72,26.533,26.434,26.334,26.146,25.658,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27.92,28.411,28.496,28.545,28.667,28.801,28.911,28.984,29.021,29.057,29.082,29.179,29.288,29.458,29.652,29.761,29.7,29.3,28.679,28.459,28.679,28.801,28.753,28.643,28.533,28.618,28.655,28.618,28.521,28.472,28.484,28.508,28.533,28.557,28.557,28.472,28.313,28.153,28.018,28.116,28.067,27.821,27.377,26.993,26.733,26.546,26.421,26.321,26.209,25.946,25.469,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.587,28.251,28.533,28.57,28.606,28.74,28.85,28.923,28.984,29.021,29.057,29.106,29.252,29.337,29.446,29.543,29.555,29.458,29.227,28.911,28.753,28.777,28.789,28.753,28.692,28.631,28.74,28.753,28.728,28.643,28.594,28.582,28.57,28.57,28.57,28.57,28.521,28.423,28.3,28.178,28.116,28.129,27.883,27.39,26.969,26.695,26.496,26.384,26.346,26.321,26.246,25.984,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28.141,28.484,28.582,28.606,28.679,28.814,28.911,28.936,28.984,29.057,29.13,29.179,29.288,29.325,29.373,29.422,29.385,29.288,29.191,29.082,28.984,28.875,28.814,28.777,28.753,28.74,28.85,28.838,28.814,28.777,28.74,28.728,28.692,28.667,28.606,28.545,28.472,28.398,28.288,28.153,28.092,28.092,27.883,27.451,27.031,26.695,26.496,26.409,26.396,26.384,26.371,26.234,25.607,0,0,0,0,0,0,0
0,0,0,0,0,0,28.411,28.582,28.618,28.667,28.753,28.862,28.936,28.972,29.021,29.106,29.179,29.227,29.264,29.264,29.288,29.312,29.3,29.24,29.167,29.118,29.045,28.936,28.862,28.814,28.814,28.838,28.911,28.911,28.911,28.899,28.875,28.838,28.801,28.753,28.692,28.618,28.508,28.398,28.264,28.129,28.067,28.018,27.858,27.563,27.167,26.77,26.546,26.509,26.484,26.396,26.334,26.221,25.808,0,0,0,0,0,0,0
0,0,0,0,0,28.067,28.435,28.582,28.679,28.765,28.838,28.911,28.96,29.021,29.082,29.155,29.215,29.252,29.276,29.252,29.252,29.276,29.252,29.203,29.155,29.13,29.069,28.984,28.911,28.862,28.862,28.899,28.936,28.984,29.021,29.009,28.972,28.923,28.887,28.85,28.826,28.777,28.655,28.459,28.276,28.141,28.08,27.981,27.858,27.674,27.353,26.931,26.67,26.596,26.521,26.421,26.321,26.209,25.896,0,0,0,0,0,0,0
0,0,0,0,0,28.325,28.472,28.631,28.765,28.887,28.96,29.009,29.057,29.13,29.179,29.227,29.264,29.288,29.337,29.312,29.3,29.3,29.264,29.191,29.142,29.13,29.082,29.009,28.96,28.936,28.923,28.923,29.033,29.106,29.142,29.118,29.069,29.009,28.96,28.948,28.923,28.875,28.74,28.521,28.337,28.19,28.116,27.994,27.883,27.772,27.526,27.179,26.882,26.658,26.533,26.459,26.396,26.246,25.946,25.419,0,0,0,0,0,0
0,0,0,0,0,28.472,28.594,28.74,28.875,29.009,29.106,29.155,29.203,29.264,29.312,29.337,29.349,29.361,29.446,29.409,29.397,29.385,29.337,29.264,29.203,29.167,29.118,29.057,29.021,29.033,29.021,28.996,29.179,29.252,29.276,29.227,29.155,29.094,29.045,29.045,29.033,28.984,28.899,28.753,28.582,28.423,28.3,28.129,27.981,27.895,27.821,27.661,27.402,27.105,26.844,26.658,26.546,26.471,26.346,26.021,0,0,0,0,0,0
0,0,0,0,28.374,28.582,28.692,28.838,28.96,29.069,29.069,29.167,29.264,29.337,29.373,29.434,29.494,29.519,29.64,29.567,29.543,29.519,29.494,29.458,29.397,29.325,29.252,29.179,29.13,29.118,29.142,29.155,29.288,29.325,29.373,29.373,29.325,29.264,29.203,29.142,29.094,29.009,28.899,28.765,28.618,28.459,28.288,28.116,27.957,27.871,27.846,27.735,27.538,27.328,27.105,26.882,26.67,26.558,26.471,26.146,25.532,0,0,0,0,0
0,0,0,0,28.043,28.508,28.655,28.765,28.911,29.009,29.082,29.191,29.337,29.422,29.458,29.543,29.7,29.724,29.736,29.664,29.664,29.64,29.591,29.543,29.494,29.422,29.337,29.276,29.252,29.24,29.264,29.276,29.409,29.434,29.446,29.446,29.422,29.385,29.325,29.227,29.13,29.021,28.899,28.765,28.618,28.459,28.288,28.129,27.944,27.834,27.784,27.698,27.563,27.427,27.266,27.055,26.82,26.67,26.583,26.284,25.746,25.72,0,0,0,0
0,0,0,0,28.337,28.594,28.728,28.862,29.033,29.13,29.179,29.3,29.47,29.555,29.579,29.676,29.821,29.845,29.785,29.748,29.773,29.748,29.664,29.591,29.531,29.482,29.434,29.409,29.397,29.385,29.373,29.373,29.494,29.519,29.519,29.506,29.506,29.47,29.385,29.288,29.167,29.045,28.911,28.765,28.606,28.447,28.3,28.153,27.957,27.797,27.674,27.575,27.489,27.402,27.316,27.167,26.969,26.795,26.646,26.409,26.084,26.096,25.896,0,0,0
0,0,0,27.821,28.533,28.655,28.801,28.984,29.179,29.312,29.385,29.494,29.64,29.736,29.761,29.809,29.881,29.869,29.893,29.881,29.893,29.857,29.761,29.664,29.579,29.531,29.506,29.494,29.494,29.47,29.434,29.446,29.555,29.591,29.579,29.567,29.555,29.506,29.409,29.312,29.215,29.082,28.911,28.753,28.594,28.459,28.325,28.153,27.944,27.76,27.637,27.526,27.439,27.377,27.34,27.266,27.142,26.944,26.67,26.434,26.234,26.146,26.084,0,0,0
0,0,0,28.251,28.631,28.716,28.875,29.082,29.312,29.458,29.543,29.64,29.785,29.869,29.905,29.942,29.966,29.942,30.086,30.062,30.014,29.942,29.857,29.761,29.664,29.603,29.567,29.543,29.506,29.482,29.47,29.494,29.567,29.591,29.591,29.579,29.567,29.506,29.397,29.3,29.203,29.069,28.899,28.74,28.594,28.459,28.337,28.141,27.932,27.76,27.661,27.55,27.439,27.377,27.353,27.353,27.303,27.08,26.695,26.384,26.196,26.146,26.096,25.67,0,0
0,0,0,28.484,28.679,28.789,28.948,29.167,29.409,29.567,29.64,29.736,29.869,29.966,30.002,30.05,30.086,30.098,30.207,30.171,30.098,30.014,29.942,29.833,29.712,29.64,29.603,29.567,29.506,29.482,29.494,29.531,29.555,29.543,29.543,29.555,29.555,29.494,29.385,29.276,29.167,29.033,28.875,28.728,28.606,28.472,28.325,28.116,27.944,27.809,27.698,27.587,27.476,27.402,27.39,27.402,27.39,27.167,26.745,26.409,26.209,26.184,26.071,25.733,0,0
0,0,28.153,28.557,28.716,28.838,28.996,29.203,29.47,29.652,29.748,29.833,29.942,30.014,30.074,30.123,30.183,30.219,30.255,30.195,30.123,30.05,29.99,29.881,29.748,29.664,29.628,29.579,29.506,29.494,29.543,29.567,29.543,29.531,29.531,29.543,29.543,29.482,29.385,29.264,29.13,29.009,28.899,28.765,28.631,28.472,28.3,28.116,28.006,27.883,27.735,27.612,27.513,27.451,27.414,27.402,27.377,27.179,26.82,26.521,26.309,26.246,26.084,25.808,0,0
0,0,28.349,28.557,28.74,28.875,29.009,29.215,29.506,29.724,29.857,29.942,30.002,30.05,30.098,30.171,30.243,30.279,30.267,30.231,30.159,30.086,30.014,29.905,29.785,29.7,29.664,29.615,29.555,29.543,29.579,29.579,29.555,29.567,29.579,29.567,29.531,29.482,29.397,29.264,29.118,29.009,28.936,28.838,28.679,28.484,28.276,28.165,28.067,27.932,27.76,27.624,27.538,27.464,27.414,27.377,27.328,27.155,26.857,26.596,26.396,26.321,26.171,25.934,0,0
0,0,28.349,28.545,28.777,28.923,29.045,29.24,29.494,29.712,29.881,29.99,30.05,30.098,30.147,30.195,30.255,30.279,30.291,30.267,30.195,30.11,30.014,29.918,29.821,29.748,29.7,29.664,29.64,29.628,29.591,29.579,29.591,29.615,29.628,29.615,29.555,29.482,29.397,29.264,29.106,28.996,28.936,28.838,28.704,28.521,28.325,28.264,28.116,27.944,27.784,27.649,27.538,27.451,27.39,27.34,27.291,27.117,26.844,26.621,26.459,26.359,26.221,25.996,25.557,0
0,28.03,28.362,28.557,28.801,28.972,29.106,29.264,29.458,29.64,29.809,29.954,30.086,30.159,30.195,30.207,30.219,30.255,30.291,30.279,30.207,30.123,30.026,29.93,29.845,29.773,29.7,29.664,29.676,29.652,29.603,29.579,29.591,29.664,29.676,29.64,29.579,29.482,29.373,29.24,29.094,28.972,28.875,28.789,28.692,28.57,28.423,28.325,28.153,27.994,27.846,27.711,27.575,27.464,27.377,27.328,27.303,27.167,26.931,26.708,26.509,26.346,26.259,25.996,25.469,0
0,28.178,28.423,28.594,28.838,29.009,29.155,29.3,29.446,29.591,29.748,29.918,30.062,30.159,30.195,30.195,30.207,30.243,30.279,30.255,30.195,30.11,30.014,29.942,29.869,29.773,29.664,29.615,29.64,29.64,29.603,29.591,29.628,29.676,29.676,29.628,29.567,29.458,29.337,29.203,29.069,28.96,28.875,28.777,28.679,28.57,28.472,28.337,28.202,28.055,27.92,27.784,27.661,27.526,27.39,27.34,27.353,27.278,27.093,26.832,26.521,26.384,26.284,25.984,25.381,0
0,28.227,28.459,28.631,28.862,29.021,29.179,29.325,29.458,29.603,29.736,29.869,30.002,30.098,30.135,30.171,30.219,30.255,30.255,30.207,30.135,30.05,29.966,29.893,29.833,29.748,29.664,29.628,29.64,29.628,29.603,29.603,29.652,29.676,29.628,29.579,29.519,29.422,29.3,29.167,29.033,28.96,28.936,28.838,28.667,28.533,28.447,28.386,28.251,28.104,27.969,27.834,27.711,27.575,27.439,27.353,27.316,27.266,27.167,26.931,26.583,26.471,26.321,25.959,25.305,0
0,28.19,28.472,28.667,28.85,28.996,29.167,29.312,29.446,29.579,29.7,29.821,29.918,30.002,30.062,30.135,30.207,30.255,30.207,30.147,30.062,29.966,29.881,29.809,29.748,29.712,29.7,29.688,29.676,29.652,29.603,29.603,29.664,29.652,29.615,29.555,29.482,29.397,29.3,29.179,29.045,28.984,28.972,28.875,28.704,28.57,28.484,28.447,28.325,28.165,27.981,27.834,27.723,27.6,27.476,27.34,27.204,27.13,27.117,26.956,26.683,26.558,26.396,25.921,25.116,0
0,28.141,28.496,28.716,28.814,28.936,29.118,29.276,29.385,29.506,29.64,29.748,29.821,29.893,29.978,30.074,30.159,30.207,30.098,30.062,30.002,29.918,29.821,29.748,29.7,29.688,29.688,29.688,29.664,29.652,29.628,29.628,29.652,29.628,29.603,29.555,29.47,29.397,29.325,29.227,29.106,29.021,28.972,28.899,28.777,28.667,28.667,28.618,28.533,28.423,28.239,28.006,27.821,27.711,27.612,27.501,27.353,27.167,27.055,26.993,26.894,26.658,26.596,26.459,25.846,0
0,28.116,28.521,28.753,28.716,28.826,29.021,29.179,29.288,29.397,29.543,29.64,29.7,29.797,29.905,30.014,30.086,30.11,29.966,29.93,29.942,29.966,29.905,29.797,29.712,29.676,29.664,29.64,29.615,29.615,29.628,29.676,29.676,29.64,29.591,29.579,29.531,29.458,29.397,29.325,29.227,29.118,29.033,28.972,28.899,28.801,28.716,28.643,28.606,28.533,28.337,28.043,27.821,27.698,27.6,27.501,27.365,27.204,27.031,26.869,26.745,26.596,26.533,26.359,25.62,0
0,27.735,28.092,28.459,28.459,28.57,28.716,28.899,29.045,29.167,29.276,29.397,29.506,29.579,29.7,29.845,29.942,29.978,29.833,29.797,29.821,29.857,29.833,29.724,29.664,29.64,29.628,29.591,29.567,29.567,29.615,29.676,29.688,29.628,29.579,29.519,29.482,29.446,29.385,29.276,29.167,29.082,29.009,28.972,28.887,28.765,28.679,28.667,28.643,28.582,28.386,28.116,27.871,27.698,27.575,27.476,27.377,27.217,27.018,26.795,26.658,26.533,26.396,26.109,25.267,0
0,27.76,28.055,28.3,28.325,28.472,28.618,28.801,28.96,29.106,29.227,29.325,29.409,29.494,29.615,29.773,29.845,29.857,29.736,29.7,29.7,29.7,29.676,29.615,29.591,29.591,29.579,29.555,29.543,29.543,29.591,29.652,29.664,29.628,29.579,29.494,29.446,29.409,29.337,29.227,29.118,29.045,28.996,28.972,28.887,28.753,28.679,28.704,28.655,28.557,28.398,28.19,27.944,27.711,27.55,27.464,27.353,27.192,27.006,26.807,26.646,26.496,26.271,25.921,25.027,0
0,27.76,28.018,28.202,28.276,28.423,28.57,28.728,28.923,29.118,29.252,29.312,29.373,29.446,29.555,29.664,29.724,29.748,29.736,29.567,29.555,29.567,29.555,29.531,29.531,29.543,29.555,29.543,29.531,29.555,29.579,29.628,29.64,29.64,29.603,29.519,29.434,29.337,29.252,29.167,29.094,29.033,28.996,28.948,28.875,28.777,28.716,28.716,28.643,28.533,28.386,28.178,27.957,27.723,27.563,27.476,27.34,27.155,26.981,26.844,26.695,26.509,26.234,25.871,24.964,0
0,27.723,27.994,28.153,28.239,28.374,28.521,28.679,28.862,29.057,29.179,29.24,29.312,29.409,29.494,29.555,29.603,29.628,29.615,29.409,29.409,29.47,29.482,29.458,29.47,29.519,29.531,29.531,29.531,29.567,29.591,29.615,29.628,29.603,29.579,29.519,29.422,29.312,29.203,29.118,29.057,29.009,28.96,28.923,28.862,28.814,28.765,28.692,28.594,28.508,28.337,28.092,27.883,27.735,27.624,27.513,27.34,27.105,26.969,26.907,26.77,26.558,26.321,25.959,25.053,0
0,27.649,27.92,28.092,28.178,28.337,28.484,28.643,28.789,28.923,29.033,29.118,29.227,29.349,29.434,29.47,29.494,29.519,29.482,29.337,29.337,29.385,29.397,29.397,29.422,29.47,29.494,29.506,29.543,29.591,29.603,29.591,29.591,29.531,29.519,29.47,29.397,29.325,29.215,29.106,29.021,28.96,28.923,28.875,28.85,28.838,28.789,28.643,28.545,28.472,28.288,28.03,27.846,27.747,27.649,27.526,27.34,27.105,26.969,26.907,26.795,26.658,26.484,26.121,25.23,0
0,27.575,27.809,28.018,28.129,28.288,28.435,28.594,28.716,28.826,28.936,29.033,29.155,29.276,29.349,29.373,29.385,29.397,29.385,29.349,29.349,29.312,29.3,29.349,29.373,29.397,29.434,29.494,29.555,29.615,29.615,29.555,29.519,29.458,29.446,29.397,29.349,29.276,29.191,29.094,29.009,28.948,28.899,28.875,28.862,28.826,28.765,28.582,28.484,28.398,28.239,28.03,27.858,27.735,27.637,27.526,27.353,27.142,26.981,26.857,26.77,26.708,26.558,26.196,25.33,0
0,27.489,27.747,27.969,28.092,28.239,28.374,28.521,28.667,28.789,28.899,28.996,29.082,29.179,29.24,29.264,29.276,29.288,29.312,29.325,29.312,29.264,29.252,29.3,29.337,29.361,29.385,29.446,29.506,29.567,29.567,29.506,29.47,29.397,29.361,29.312,29.252,29.191,29.13,29.082,29.009,28.948,28.911,28.899,28.862,28.777,28.679,28.508,28.398,28.288,28.153,27.994,27.846,27.723,27.587,27.464,27.316,27.167,27.018,26.869,26.782,26.72,26.521,26.159,25.33,0
0,27.414,27.747,27.944,28.043,28.178,28.325,28.484,28.631,28.753,28.875,28.972,29.069,29.142,29.179,29.179,29.179,29.215,29.264,29.24,29.24,29.24,29.24,29.276,29.3,29.337,29.361,29.373,29.422,29.47,29.482,29.446,29.422,29.325,29.276,29.227,29.179,29.13,29.094,29.045,28.996,28.948,28.911,28.899,28.826,28.716,28.606,28.435,28.3,28.165,28.055,27.944,27.834,27.698,27.55,27.377,27.254,27.167,27.068,26.931,26.832,26.72,26.509,26.196,25.406,0
0,27.291,27.686,27.895,27.981,28.129,28.276,28.459,28.594,28.716,28.838,28.972,29.082,29.142,29.142,29.094,29.106,29.167,29.215,29.179,29.191,29.227,29.252,29.276,29.3,29.312,29.337,29.361,29.373,29.385,29.397,29.385,29.361,29.24,29.179,29.13,29.118,29.106,29.082,29.009,28.96,28.923,28.887,28.838,28.765,28.679,28.57,28.398,28.251,28.104,28.006,27.944,27.858,27.723,27.563,27.377,27.241,27.167,27.068,26.931,26.82,26.683,26.521,26.284,25.57,0
0,0,27.575,27.821,27.92,28.055,28.214,28.398,28.557,28.692,28.814,28.948,29.045,29.118,29.118,29.057,29.057,29.118,29.155,29.142,29.179,29.215,29.264,29.3,29.312,29.288,29.312,29.373,29.373,29.337,29.312,29.312,29.288,29.167,29.106,29.082,29.069,29.057,29.021,28.96,28.911,28.862,28.814,28.74,28.667,28.606,28.521,28.374,28.251,28.092,27.994,27.969,27.907,27.772,27.612,27.451,27.303,27.167,27.018,26.857,26.733,26.633,26.471,26.284,25.632,0
0,0,27.575,27.797,27.92,27.994,28.141,28.313,28.496,28.667,28.801,28.887,28.984,29.069,29.094,29.069,29.057,29.069,29.106,29.13,29.179,29.191,29.24,29.288,29.288,29.252,29.276,29.349,29.361,29.3,29.264,29.264,29.227,29.106,29.057,29.045,29.021,28.972,28.936,28.899,28.85,28.789,28.704,28.606,28.545,28.496,28.447,28.325,28.227,28.08,27.981,27.957,27.883,27.747,27.624,27.501,27.34,27.155,26.981,26.807,26.683,26.558,26.359,26.184,25.582,0
0,0,27.661,27.809,27.883,27.981,28.104,28.239,28.435,28.631,28.777,28.862,28.948,29.021,29.057,29.045,29.045,29.045,29.082,29.142,29.167,29.167,29.179,29.227,29.227,29.191,29.215,29.3,29.312,29.252,29.215,29.215,29.179,29.021,28.984,28.984,28.96,28.887,28.85,28.826,28.777,28.692,28.594,28.496,28.411,28.374,28.349,28.227,28.165,28.043,27.944,27.871,27.772,27.649,27.563,27.489,27.353,27.13,26.944,26.807,26.658,26.484,26.309,26.121,25.532,0
