0,0,0,0,0,0,0,0,0,0,0,32.056,32.257,32.328,32.434,32.552,32.741,32.846,32.893,32.929,32.952,32.929,32.929,32.893,32.87,32.858,32.858,32.846,32.799,32.752,32.635,32.529,32.47,32.434,32.411,32.387,32.399,32.364,32.305,32.269,32.257,32.234,31.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.21,32.305,32.328,32.446,32.588,32.741,32.858,32.905,32.94,32.952,32.94,32.94,32.917,32.882,32.87,32.882,32.882,32.835,32.764,32.599,32.493,32.458,32.434,32.423,32.411,32.411,32.387,32.316,32.281,32.222,32.021,30.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,32.198,32.305,32.352,32.446,32.576,32.764,32.882,32.929,32.952,32.952,32.94,32.94,32.893,32.823,32.823,32.882,32.905,32.87,32.799,32.658,32.541,32.47,32.434,32.411,32.411,32.387,32.375,32.328,32.305,32.198,31.701,0,0,0,0,0,0,0,32.541,32.541,32.541,32.493,32.305,31.665,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.068,32.187,32.305,32.387,32.47,32.599,32.823,32.929,32.964,32.975,32.952,32.94,32.94,32.882,32.811,32.811,32.858,32.893,32.882,32.858,32.776,32.646,32.505,32.423,32.387,32.375,32.387,32.387,32.375,32.352,32.375,32.328,0,0,0,0,0,0,32.151,33.058,32.846,32.682,32.588,32.505,32.21,31.535,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.269,32.257,32.34,32.423,32.529,32.67,32.858,32.929,32.952,32.952,32.94,32.94,32.929,32.882,32.882,32.846,32.823,32.835,32.858,32.87,32.87,32.835,32.717,32.541,32.434,32.411,32.47,32.446,32.423,32.411,32.517,32.576,0,0,0,0,31.997,32.835,33.186,33.093,32.94,32.811,32.694,32.588,32.434,32.08,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,32.364,32.364,32.34,32.423,32.529,32.635,32.835,32.87,32.893,32.893,32.905,32.917,32.917,32.846,32.846,32.835,32.835,32.835,32.858,32.858,32.835,32.811,32.717,32.576,32.493,32.482,32.576,32.552,32.529,32.529,32.658,0,0,0,0,32.246,32.823,33.116,33.198,33.058,32.975,32.882,32.776,32.646,32.564,32.364,31.499,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.308,32.328,32.387,32.411,32.541,32.67,32.764,32.87,32.846,32.846,32.858,32.858,32.846,32.835,32.741,32.752,32.764,32.811,32.87,32.882,32.858,32.835,32.799,32.729,32.635,32.588,32.588,32.694,32.705,32.705,32.705,32.788,0,0,0,32.517,32.929,33.163,33.151,33.104,33.058,33.022,32.929,32.846,32.741,32.682,32.47,31.546,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.606,32.387,32.446,32.493,32.623,32.741,32.835,32.835,32.799,32.788,32.835,32.823,32.752,32.717,32.635,32.67,32.705,32.776,32.858,32.893,32.87,32.882,32.799,32.741,32.717,32.694,32.682,32.788,32.846,32.893,32.917,32.952,0,0,32.87,32.917,33.069,33.163,33.163,33.14,33.093,33.058,32.987,32.929,32.835,32.764,32.529,31.57,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,31.891,32.517,32.564,32.576,32.658,32.741,32.823,32.788,32.741,32.729,32.764,32.741,32.67,32.623,32.564,32.599,32.682,32.752,32.811,32.87,32.905,32.893,32.788,32.729,32.741,32.752,32.752,32.858,32.952,33.046,33.128,33.128,33.058,0,33.081,33.081,33.093,33.128,33.151,33.151,33.104,33.081,33.058,33.011,32.905,32.811,32.576,31.487,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.175,32.588,32.646,32.67,32.717,32.764,32.799,32.729,32.694,32.658,32.646,32.635,32.611,32.588,32.576,32.611,32.694,32.741,32.752,32.811,32.905,32.87,32.764,32.705,32.705,32.729,32.776,32.905,33.046,33.163,33.233,33.233,33.151,33.093,33.128,33.116,33.116,33.116,33.14,33.163,33.151,33.116,33.104,33.093,33.046,32.917,32.823,32.493,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.387,32.588,32.67,32.741,32.799,32.811,32.776,32.729,32.67,32.635,32.599,32.576,32.576,32.564,32.635,32.694,32.729,32.717,32.67,32.729,32.846,32.823,32.752,32.705,32.705,32.717,32.741,32.811,32.964,33.128,33.222,33.233,33.233,33.21,33.163,33.14,33.116,33.116,33.14,33.163,33.163,33.151,33.128,33.093,33.034,32.905,32.788,32.493,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.505,32.564,32.67,32.752,32.811,32.799,32.741,32.694,32.67,32.646,32.646,32.623,32.599,32.552,32.611,32.694,32.729,32.717,32.599,32.434,32.482,32.552,32.788,32.764,32.741,32.764,32.799,32.846,33.058,33.222,33.28,33.245,33.21,33.186,33.093,33.14,33.14,33.116,33.128,33.175,33.186,33.21,33.175,33.104,33.058,32.964,32.67,32.033,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.411,32.541,32.552,32.635,32.694,32.729,32.741,32.717,32.682,32.67,32.658,32.623,32.588,32.576,32.682,32.717,32.717,32.658,32.423,32.104,32.163,32.541,32.764,32.776,32.788,32.823,32.87,32.94,33.198,33.315,33.339,33.268,33.175,33.104,33.058,33.128,33.151,33.128,33.151,33.198,33.233,33.268,33.222,33.128,33.116,33.058,32.493,31.344,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,32.458,32.517,32.541,32.635,32.682,32.682,32.682,32.682,32.646,32.682,32.658,32.599,32.588,32.623,32.776,32.811,32.752,32.599,32.364,32.116,32.187,32.682,32.764,32.788,32.823,32.87,32.952,33.069,33.292,33.385,33.374,33.257,33.14,33.058,33.093,33.116,33.151,33.163,33.21,33.257,33.292,33.28,33.21,33.104,33.058,32.964,32.328,31.118,30.351,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.021,32.446,32.493,32.564,32.67,32.717,32.682,32.635,32.623,32.635,32.67,32.682,32.646,32.67,32.717,32.905,32.952,32.835,32.588,32.446,32.458,32.552,32.776,32.776,32.788,32.835,32.905,33.022,33.163,33.339,33.432,33.385,33.21,33.104,33.081,33.186,33.175,33.186,33.21,33.257,33.292,33.304,33.222,33.151,33.034,32.905,32.705,32.222,31.428,31.118,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32.246,32.423,32.517,32.588,32.682,32.694,32.658,32.623,32.623,32.682,32.682,32.717,32.799,32.846,32.858,32.905,33.093,32.952,32.705,32.611,32.705,32.764,32.764,32.776,32.776,32.835,32.952,33.081,33.21,33.362,33.444,33.397,33.233,33.151,33.175,33.186,33.28,33.257,33.268,33.268,33.268,33.257,33.151,33.069,32.952,32.799,32.588,32.588,32.269,32.104,31.748,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32.21,32.411,32.446,32.564,32.611,32.646,32.646,32.635,32.635,32.67,32.776,32.776,32.835,32.964,33.046,33.058,33.081,33.175,33.046,32.893,32.788,32.752,32.752,32.705,32.729,32.752,32.846,32.987,33.128,33.245,33.374,33.456,33.432,33.327,33.292,33.292,33.327,33.397,33.35,33.304,33.292,33.268,33.245,33.163,33.104,32.999,32.858,32.752,32.658,32.446,32.305,32.139,31.903,0,0,0,0,0,0
0,0,0,0,0,0,0,32.446,32.517,32.505,32.611,32.658,32.67,32.67,32.67,32.694,32.752,32.893,32.929,32.999,33.116,33.21,33.268,33.257,33.081,32.964,32.87,32.776,32.776,32.694,32.564,32.588,32.646,32.741,32.858,32.999,33.14,33.292,33.397,33.456,33.444,33.385,33.362,33.397,33.397,33.35,33.315,33.28,33.245,33.198,33.14,33.081,32.975,32.835,32.741,32.682,32.541,32.387,32.281,32.08,31.463,0,0,0,0,0
0,0,0,0,0,0,0,32.517,32.552,32.552,32.646,32.705,32.741,32.752,32.752,32.752,32.776,32.882,32.929,32.975,33.022,33.093,33.175,33.233,32.952,32.835,32.717,32.623,32.576,32.564,32.446,32.446,32.529,32.682,32.846,32.999,33.151,33.315,33.42,33.456,33.432,33.374,33.362,33.385,33.362,33.327,33.292,33.268,33.233,33.186,33.14,33.081,32.999,32.882,32.764,32.646,32.517,32.446,32.316,32.127,31.737,0,0,0,0,0
0,0,0,0,0,0,31.95,32.352,32.505,32.552,32.588,32.694,32.741,32.776,32.788,32.788,32.823,32.846,32.882,32.905,32.917,32.917,32.94,32.987,32.67,32.564,32.47,32.399,32.387,32.423,32.446,32.305,32.399,32.588,32.776,32.964,33.14,33.175,33.292,33.374,33.385,33.35,33.35,33.362,33.315,33.268,33.245,33.257,33.245,33.198,33.14,33.069,32.999,32.929,32.811,32.682,32.552,32.482,32.328,32.139,31.843,0,0,0,0,0
0,0,0,0,0,0,32.446,32.541,32.529,32.576,32.635,32.729,32.764,32.776,32.776,32.788,32.811,32.811,32.823,32.823,32.811,32.788,32.764,32.741,32.458,32.364,32.293,32.269,32.281,32.305,32.316,32.222,32.305,32.458,32.658,32.858,33.034,32.917,33.034,33.21,33.315,33.327,33.339,33.339,33.268,33.233,33.222,33.233,33.222,33.163,33.116,33.022,32.999,32.952,32.882,32.788,32.646,32.529,32.364,32.163,31.879,31.332,0,0,0,0
0,0,0,0,0,32.127,32.599,32.646,32.623,32.646,32.682,32.764,32.776,32.764,32.764,32.788,32.799,32.788,32.764,32.752,32.741,32.741,32.682,32.564,32.352,32.257,32.21,32.187,32.187,32.21,32.222,32.187,32.246,32.34,32.505,32.694,32.835,32.729,32.858,33.058,33.198,33.257,33.292,33.292,33.245,33.245,33.233,33.21,33.175,33.116,33.058,33.011,32.987,32.952,32.905,32.846,32.717,32.588,32.423,32.21,31.914,31.368,0,0,0,0
0,0,0,0,0,32.482,32.658,32.717,32.717,32.717,32.741,32.788,32.764,32.764,32.776,32.799,32.811,32.776,32.741,32.717,32.705,32.694,32.623,32.482,32.352,32.269,32.21,32.151,32.139,32.139,32.163,32.151,32.198,32.269,32.387,32.564,32.67,32.67,32.788,32.917,33.046,33.163,33.222,33.245,33.233,33.245,33.233,33.186,33.128,33.069,33.069,33.034,33.011,32.975,32.929,32.882,32.835,32.729,32.611,32.47,32.269,31.962,0,0,0,0
0,0,0,0,0,32.646,32.694,32.752,32.776,32.799,32.799,32.811,32.799,32.799,32.811,32.823,32.799,32.764,32.741,32.729,32.705,32.658,32.576,32.458,32.352,32.257,32.187,32.139,32.116,32.116,32.116,32.116,32.163,32.246,32.352,32.47,32.564,32.517,32.635,32.729,32.811,32.94,33.081,33.175,33.222,33.245,33.257,33.233,33.175,33.104,33.058,33.046,33.034,32.987,32.917,32.858,32.811,32.717,32.623,32.505,32.328,32.033,0,0,0,0
0,0,0,0,32.623,32.705,32.729,32.799,32.846,32.858,32.846,32.858,32.858,32.882,32.87,32.835,32.799,32.764,32.788,32.764,32.705,32.646,32.564,32.458,32.47,32.34,32.198,32.139,32.139,32.139,32.116,32.127,32.151,32.198,32.257,32.34,32.423,32.517,32.599,32.67,32.752,32.882,33.058,33.175,33.198,33.233,33.268,33.257,33.198,33.14,33.081,33.081,33.058,33.011,32.917,32.846,32.788,32.717,32.67,32.552,32.375,32.056,31.451,0,0,0
0,0,0,0,32.635,32.717,32.776,32.858,32.893,32.893,32.87,32.905,32.905,32.905,32.929,32.929,32.893,32.858,32.929,32.87,32.799,32.729,32.646,32.564,32.446,32.328,32.21,32.151,32.151,32.151,32.127,32.175,32.246,32.281,32.293,32.34,32.423,32.517,32.564,32.623,32.717,32.858,33.034,33.151,33.163,33.21,33.28,33.304,33.28,33.21,33.128,33.093,33.058,32.999,32.905,32.858,32.823,32.764,32.752,32.623,32.411,32.033,31.344,0,0,0
0,0,0,0,32.47,32.623,32.729,32.823,32.905,32.94,32.929,32.964,32.929,32.929,32.952,32.975,32.987,32.975,32.975,32.917,32.858,32.764,32.658,32.552,32.411,32.328,32.269,32.222,32.175,32.151,32.139,32.246,32.316,32.34,32.34,32.375,32.458,32.517,32.529,32.588,32.717,32.87,33.022,33.116,33.14,33.198,33.268,33.315,33.315,33.268,33.175,33.104,33.022,32.952,32.893,32.882,32.882,32.846,32.799,32.705,32.493,31.974,31.034,0,0,0
0,0,0,32.116,32.564,32.646,32.776,32.87,32.929,32.964,32.975,32.999,32.952,32.94,32.975,33.011,33.034,33.034,32.975,32.94,32.917,32.823,32.682,32.541,32.423,32.34,32.305,32.269,32.21,32.175,32.187,32.305,32.34,32.375,32.411,32.458,32.517,32.529,32.552,32.611,32.741,32.882,33.011,33.093,33.14,33.21,33.257,33.304,33.315,33.292,33.198,33.116,33.022,32.952,32.917,32.893,32.893,32.87,32.776,32.752,32.564,31.808,30.471,0,0,0
0,0,0,32.411,32.564,32.694,32.823,32.905,32.952,32.999,33.022,33.034,32.964,32.952,32.999,33.034,33.034,33.011,32.975,32.975,32.975,32.893,32.741,32.564,32.423,32.352,32.305,32.269,32.246,32.246,32.269,32.387,32.411,32.434,32.482,32.529,32.588,32.588,32.646,32.682,32.788,32.893,32.987,33.069,33.14,33.175,33.21,33.257,33.315,33.304,33.222,33.128,33.058,32.999,32.94,32.893,32.823,32.799,32.635,32.635,32.611,32.411,31.38,0,0,0
0,0,32.163,32.505,32.611,32.752,32.87,32.94,32.975,33.022,33.058,33.058,32.987,32.975,33.022,33.034,32.999,32.975,32.999,33.034,33.034,32.952,32.823,32.646,32.47,32.375,32.328,32.305,32.293,32.305,32.352,32.482,32.517,32.541,32.576,32.611,32.67,32.67,32.729,32.752,32.835,32.893,32.952,33.022,33.116,33.116,33.116,33.14,33.21,33.292,33.304,33.198,33.128,33.046,32.975,32.917,32.823,32.717,32.493,32.399,32.316,32.021,30.723,0,0,0
0,0,32.328,32.458,32.623,32.811,32.893,32.952,32.987,33.034,33.069,33.046,33.011,32.999,33.034,33.022,32.952,32.952,33.022,33.058,33.046,32.975,32.858,32.682,32.493,32.411,32.399,32.387,32.352,32.375,32.434,32.576,32.611,32.611,32.658,32.694,32.729,32.764,32.835,32.799,32.811,32.87,32.905,32.917,32.964,32.975,33.022,33.046,33.116,33.21,33.245,33.175,33.116,32.987,32.882,32.799,32.705,32.576,32.352,32.234,31.997,31.475,30.038,0,0,0
0,32.352,32.423,32.458,32.658,32.835,32.893,32.952,32.999,33.046,33.069,33.046,32.999,32.999,33.046,33.034,32.964,32.964,33.046,33.046,33.046,33.011,32.94,32.823,32.67,32.529,32.47,32.47,32.446,32.411,32.423,32.576,32.658,32.694,32.752,32.823,32.858,32.858,32.917,32.87,32.882,32.94,32.952,32.917,32.917,32.917,32.929,32.952,33.011,33.081,33.14,33.116,33.058,32.905,32.764,32.658,32.564,32.446,32.269,32.163,31.76,30.95,29.531,0,0,0
0,32.47,32.493,32.517,32.694,32.823,32.823,32.893,32.952,33.022,33.058,33.081,33.034,32.964,32.964,33.034,33.058,33.022,33.034,33.034,33.011,32.952,32.87,32.776,32.658,32.576,32.541,32.529,32.505,32.446,32.482,32.646,32.717,32.752,32.823,32.905,32.952,32.952,32.999,32.964,32.964,33.022,33.011,32.94,32.905,32.905,32.905,32.917,32.952,32.999,33.058,33.022,32.94,32.776,32.623,32.517,32.423,32.328,32.246,32.151,31.772,30.986,29.652,0,0,0
0,31.985,32.458,32.47,32.517,32.623,32.776,32.87,32.964,33.034,33.081,33.081,33.022,32.94,32.929,32.987,33.022,33.022,32.987,32.999,32.964,32.882,32.811,32.741,32.658,32.599,32.576,32.576,32.552,32.517,32.552,32.646,32.764,32.788,32.846,32.94,33.011,33.022,33.069,33.034,33.046,33.081,33.058,32.975,32.917,32.94,32.929,32.94,32.964,32.987,33.011,33.022,32.741,32.588,32.47,32.399,32.34,32.269,32.246,32.175,31.985,31.535,30.339,0,0,0
0,32.08,32.364,32.375,32.434,32.541,32.694,32.823,32.929,33.022,33.069,33.081,33.011,32.952,32.917,32.929,32.952,32.964,32.94,32.964,32.929,32.846,32.776,32.717,32.658,32.611,32.588,32.599,32.599,32.599,32.635,32.705,32.835,32.846,32.893,32.975,33.046,33.081,33.128,33.116,33.104,33.116,33.081,33.022,32.975,32.964,32.94,32.964,32.999,33.022,32.987,32.882,32.505,32.375,32.316,32.328,32.328,32.281,32.257,32.187,32.127,31.926,30.95,0,0,0
0,32.045,32.222,32.269,32.364,32.458,32.599,32.729,32.858,32.975,33.034,33.046,32.999,32.964,32.94,32.917,32.905,32.917,32.893,32.929,32.905,32.846,32.776,32.717,32.658,32.611,32.599,32.623,32.658,32.694,32.741,32.799,32.929,32.917,32.952,33.034,33.093,33.128,33.21,33.21,33.186,33.14,33.104,33.058,33.011,32.964,32.94,32.975,33.022,33.046,32.94,32.705,32.328,32.246,32.257,32.257,32.316,32.34,32.328,32.281,32.187,32.139,32.009,31.308,0,0
0,31.938,32.08,32.198,32.305,32.399,32.541,32.658,32.788,32.905,32.987,33.011,32.987,32.987,32.975,32.952,32.917,32.893,32.87,32.893,32.882,32.823,32.764,32.717,32.67,32.635,32.623,32.67,32.729,32.799,32.858,32.905,32.999,32.999,33.022,33.081,33.14,33.198,33.315,33.315,33.257,33.163,33.163,33.104,33.081,33.058,32.999,32.987,33.011,33.022,32.964,32.788,32.34,32.222,32.234,32.281,32.328,32.352,32.34,32.281,32.198,32.139,32.021,31.546,0,0
0,31.867,31.985,32.116,32.246,32.34,32.493,32.599,32.717,32.835,32.929,32.975,32.952,32.975,32.987,32.964,32.929,32.882,32.87,32.87,32.846,32.776,32.729,32.705,32.682,32.67,32.682,32.729,32.729,32.811,32.893,32.952,33.034,33.046,33.069,33.104,33.14,33.198,33.268,33.327,33.315,33.257,33.175,33.116,33.104,33.104,33.081,33.081,33.069,32.975,32.788,32.564,32.257,32.187,32.234,32.305,32.375,32.387,32.34,32.257,32.222,32.151,32.009,31.689,0,0
0,31.843,31.938,32.033,32.163,32.257,32.399,32.493,32.623,32.764,32.858,32.917,32.893,32.929,32.952,32.952,32.952,32.929,32.87,32.835,32.823,32.788,32.729,32.705,32.705,32.717,32.729,32.764,32.811,32.882,32.964,33.011,33.081,33.116,33.151,33.175,33.198,33.245,33.304,33.268,33.222,33.186,33.163,33.14,33.116,33.116,33.128,33.128,33.104,32.952,32.694,32.446,32.269,32.198,32.234,32.316,32.411,32.423,32.328,32.257,32.222,32.163,31.997,31.76,31.273,0
0,31.808,31.808,31.879,31.974,32.033,32.151,32.257,32.364,32.517,32.682,32.799,32.811,32.858,32.893,32.917,32.929,32.917,32.87,32.811,32.752,32.717,32.717,32.717,32.717,32.741,32.776,32.811,32.87,32.94,32.999,33.046,33.128,33.186,33.222,33.245,33.257,33.268,33.28,33.233,33.175,33.151,33.163,33.163,33.128,33.104,33.128,33.14,33.116,32.964,32.694,32.446,32.316,32.234,32.246,32.328,32.411,32.411,32.316,32.257,32.222,32.163,32.021,31.784,31.273,0
0,31.558,31.748,31.831,31.926,31.985,32.08,32.175,32.281,32.434,32.599,32.729,32.788,32.858,32.858,32.882,32.905,32.905,32.87,32.788,32.717,32.694,32.717,32.729,32.729,32.764,32.788,32.846,32.917,32.975,33.011,33.058,33.151,33.21,33.222,33.245,33.28,33.292,33.268,33.233,33.198,33.186,33.186,33.163,33.116,33.104,33.14,33.151,33.104,32.952,32.717,32.482,32.352,32.269,32.269,32.316,32.352,32.34,32.293,32.257,32.234,32.175,32.021,31.748,31.201,0
0,31.499,31.677,31.76,31.891,31.985,32.056,32.151,32.257,32.375,32.505,32.646,32.717,32.799,32.835,32.858,32.882,32.87,32.846,32.764,32.705,32.694,32.729,32.752,32.752,32.764,32.858,32.917,32.975,33.011,33.034,33.081,33.163,33.186,33.175,33.198,33.257,33.28,33.268,33.21,33.198,33.186,33.186,33.151,33.116,33.104,33.163,33.151,33.081,32.94,32.752,32.541,32.387,32.246,32.234,32.257,32.269,32.281,32.269,32.234,32.234,32.175,31.997,31.677,31.677,0
0,31.416,31.594,31.701,31.843,31.95,32.009,32.116,32.234,32.34,32.434,32.564,32.599,32.705,32.788,32.835,32.835,32.823,32.811,32.741,32.705,32.705,32.741,32.764,32.776,32.799,32.952,33.011,33.046,33.069,33.069,33.104,33.116,33.14,33.151,33.175,33.21,33.222,33.222,33.163,33.163,33.163,33.151,33.128,33.104,33.116,33.116,33.104,33.034,32.94,32.94,32.846,32.799,32.434,32.222,32.187,32.198,32.222,32.234,32.175,32.175,32.163,32.127,31.985,31.606,0
0,31.428,31.582,31.677,31.796,31.903,31.95,32.068,32.187,32.293,32.375,32.482,32.541,32.635,32.729,32.788,32.811,32.799,32.776,32.717,32.682,32.705,32.752,32.788,32.811,32.858,33.011,33.069,33.081,33.081,33.093,33.104,33.058,33.081,33.14,33.151,33.14,33.14,33.128,33.104,33.128,33.128,33.128,33.116,33.093,33.058,32.975,33.011,33.011,32.975,32.975,32.987,32.929,32.635,32.434,32.364,32.316,32.257,32.21,32.151,32.092,32.033,32.033,31.985,31.499,0
0,0,31.63,31.677,31.76,31.855,31.95,32.045,32.163,32.257,32.34,32.434,32.529,32.599,32.646,32.717,32.788,32.799,32.764,32.717,32.694,32.705,32.741,32.788,32.788,32.835,32.964,33.046,33.081,33.069,33.058,33.069,33.058,33.034,33.058,33.093,33.093,33.058,33.058,33.081,33.116,33.093,33.081,33.093,33.058,32.999,32.952,32.964,32.964,32.964,33.011,33.069,33.034,32.94,32.858,32.764,32.599,32.375,32.222,32.222,32.116,32.009,32.009,31.95,31.273,0
0,0,31.701,31.725,31.784,31.855,31.997,32.08,32.151,32.246,32.328,32.328,32.411,32.517,32.588,32.611,32.658,32.741,32.776,32.741,32.741,32.717,32.705,32.717,32.776,32.87,32.964,33.034,33.058,33.058,33.058,33.058,33.058,33.046,33.046,33.022,33.011,32.987,33.011,33.046,33.069,33.058,33.046,33.058,33.022,32.975,32.999,32.975,32.987,33.022,33.058,33.069,33.104,33.151,33.151,33.069,32.858,32.552,32.328,32.375,32.246,32.104,32.033,31.879,30.939,0
0,0,31.618,31.748,31.796,31.867,32.033,32.068,32.127,32.187,32.257,32.316,32.411,32.517,32.588,32.611,32.635,32.682,32.717,32.717,32.729,32.717,32.717,32.741,32.799,32.882,32.94,32.987,33.034,33.046,33.058,33.058,33.058,33.034,32.999,32.964,32.952,32.952,32.999,32.999,33.011,33.022,33.022,33.022,33.011,33.011,33.022,32.999,33.011,33.069,33.093,33.081,33.104,33.222,33.257,33.21,33.034,32.741,32.517,32.47,32.293,32.116,32.033,31.843,30.687,0
0,0,31.606,31.82,31.903,31.985,32.139,32.139,32.187,32.269,32.305,32.316,32.387,32.493,32.552,32.588,32.599,32.623,32.67,32.67,32.694,32.694,32.729,32.799,32.858,32.893,32.929,32.975,33.022,33.046,33.058,33.081,33.069,32.987,32.929,32.917,32.929,32.975,32.999,32.952,32.964,33.011,33.022,32.999,32.999,33.034,33.022,33.011,33.034,33.093,33.116,33.116,33.151,33.245,33.28,33.233,33.104,32.882,32.67,32.482,32.234,32.033,31.938,31.748,30.447,0
0,0,0,31.891,32.021,32.116,32.246,32.222,32.246,32.316,32.352,32.352,32.387,32.458,32.493,32.541,32.576,32.588,32.623,32.658,32.694,32.705,32.752,32.846,32.893,32.905,32.94,32.999,33.022,33.022,33.046,33.093,33.081,32.964,32.893,32.882,32.905,32.952,32.964,32.929,32.952,33.011,33.022,32.999,32.999,33.022,33.022,33.046,33.069,33.104,33.128,33.128,33.175,33.257,33.257,33.175,33.081,32.964,32.764,32.799,32.505,32.246,32.009,31.665,0,0
